"standardImports"
"Current date: 05/08/2025 2:12 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2003","Nicaragua","823"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2003","Panama","1,890"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2004","Central America and Caribbean","100,973"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2004","Costa Rica","90,636"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2004","Dominican Republic","4,470"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2004","El Salvador","1,509"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2004","Guadeloupe","1,810"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2004","Guatemala","1,982"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2004","Honduras","566"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Central America and Caribbean","315,230"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Antigua and Barbuda","490"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Bahamas","1,116"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Costa Rica","299,013"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Dominican Republic","6,822"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Netherlands Antilles (through Apr 2011)","285"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Nicaragua","490"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Panama","1,410"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2005","Turks and Caicos Islands","5,604"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2006","Central America and Caribbean","295,077"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2006","Costa Rica","251,889"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2006","Dominican Republic","20,695"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2006","El Salvador","1,881"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2006","Guatemala","1,829"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2006","Honduras","17,783"
"4201 Saddlery, Harness, Traces, Leads Etc, Any Material","2006","Panama","1,000"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Central America and Caribbean","39,247,434"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Bahamas","862"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Barbados","4,326"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Belize","1,174"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Bermuda","500"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","British Virgin Islands","31,575"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Cayman Islands","1,966"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Costa Rica","18,009,405"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Dominican Republic","14,360,359"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","El Salvador","5,562,699"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Guatemala","834,571"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Haiti","54,569"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Honduras","5,103"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Jamaica","145,259"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Netherlands Antilles (through Apr 2011)","2,274"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Nicaragua","193,618"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Panama","10,649"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","St Kitts and Nevis","26,675"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2002","Trinidad and Tobago","1,850"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Central America and Caribbean","19,320,302"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Bahamas","2,685"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Barbados","3,246"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Belize","9,582"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Bermuda","510"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","British Virgin Islands","1,842"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Costa Rica","3,033,897"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Dominican Republic","9,620,269"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","El Salvador","5,734,691"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Guadeloupe","4,020"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Guatemala","678,566"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Haiti","54,528"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Honduras","8,112"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Jamaica","90,016"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Montserrat","2,848"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Netherlands Antilles (through Apr 2011)","44,609"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Nicaragua","3,111"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Panama","19,748"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","St Kitts and Nevis","6,222"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2003","Trinidad and Tobago","1,800"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Central America and Caribbean","20,267,582"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Anguilla","840"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Aruba","800"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Bahamas","1,247"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Barbados","2,280"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Belize","3,030"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Bermuda","2,555"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","British Virgin Islands","73,702"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Cayman Islands","2,000"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Costa Rica","5,170,597"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Dominican Republic","8,317,601"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","El Salvador","5,715,963"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Guadeloupe","1,557"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Guatemala","789,874"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Haiti","4,305"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Honduras","26,143"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Jamaica","106,331"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Netherlands Antilles (through Apr 2011)","1,576"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Nicaragua","16,785"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Panama","29,752"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","St Lucia","335"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2004","Turks and Caicos Islands","309"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Central America and Caribbean","20,812,566"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Aruba","13,046"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Bahamas","6,090"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Barbados","2,310"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Belize","2,570"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Bermuda","2,795"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","British Virgin Islands","49,080"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Cayman Islands","400"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Costa Rica","7,671,349"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Dominican Republic","6,838,210"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","El Salvador","5,114,323"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Guadeloupe","50,620"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Guatemala","830,499"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Haiti","38,611"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Honduras","13,403"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Jamaica","4,253"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Montserrat","270"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Netherlands Antilles (through Apr 2011)","28,978"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Nicaragua","14,307"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Panama","117,069"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2005","Trinidad and Tobago","14,383"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Central America and Caribbean","22,875,886"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Bahamas","3,423"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Belize","1,087"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Bermuda","1,210"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","British Virgin Islands","73,102"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Cayman Islands","1,815"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Costa Rica","12,468,875"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Dominican Republic","4,941,471"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","El Salvador","4,265,525"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Grenada","1,000"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Guadeloupe","1,828"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Guatemala","901,953"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Haiti","13,436"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Honduras","52,490"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Jamaica","8,308"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Netherlands Antilles (through Apr 2011)","29,526"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Nicaragua","11,054"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Panama","90,556"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","St Kitts and Nevis","3,286"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Trinidad and Tobago","4,387"
"4202 Travel Goods, Handbags, Wallets, Jewelry Cases Etc","2006","Turks and Caicos Islands","1,554"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Central America and Caribbean","15,409,133"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Bahamas","328"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Belize","4,983"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","British Virgin Islands","38,000"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Costa Rica","1,984,582"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Dominican Republic","513,868"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Guatemala","12,640,781"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Haiti","207,876"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Honduras","2,788"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Jamaica","2,172"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Netherlands Antilles (through Apr 2011)","398"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Nicaragua","2,520"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Panama","3,211"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","St Kitts and Nevis","7,295"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2002","Trinidad and Tobago","331"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Central America and Caribbean","16,026,965"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Costa Rica","1,132,010"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Dominican Republic","724,529"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","El Salvador","2,548"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Guatemala","13,785,853"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Haiti","302,911"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Honduras","486"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Nicaragua","69,020"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","Panama","270"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2003","St Kitts and Nevis","9,338"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Central America and Caribbean","13,312,541"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Aruba","1,676"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Bahamas","529"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Belize","849"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","British Virgin Islands","2,600"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Costa Rica","1,278,912"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Dominican Republic","500,637"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","El Salvador","464"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Guatemala","11,260,989"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Haiti","30,948"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Honduras","2,916"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Jamaica","463"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Netherlands Antilles (through Apr 2011)","4,143"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Nicaragua","222,048"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Panama","1,895"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","St Kitts and Nevis","975"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","St Lucia","910"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2004","Trinidad and Tobago","1,587"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Central America and Caribbean","12,007,585"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Bermuda","305"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Costa Rica","897,528"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Dominican Republic","291,162"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Guadeloupe","10,037"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Guatemala","10,691,614"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Haiti","64,406"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Honduras","559"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Jamaica","5,369"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Netherlands Antilles (through Apr 2011)","2,020"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Nicaragua","38,990"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Panama","3,346"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","St Kitts and Nevis","1,749"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2005","Turks and Caicos Islands","500"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Central America and Caribbean","19,551,554"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Costa Rica","826,475"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Dominican Republic","385,382"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Guadeloupe","531"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Guatemala","18,074,733"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Haiti","235,100"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Honduras","349"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Jamaica","5,171"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Nicaragua","16,454"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Panama","3,357"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","St Kitts and Nevis","3,597"
"4203 Articles Of Apparel & Access, Leath & Comp Leather","2006","Trinidad and Tobago","405"
"4204 Articles Of Leather Used In Machinery/mech Applian","2002","Central America and Caribbean","477"
"4204 Articles Of Leather Used In Machinery/mech Applian","2002","Dominican Republic","477"
"4204 Articles Of Leather Used In Machinery/mech Applian","2003","Central America and Caribbean","26,991"
"4204 Articles Of Leather Used In Machinery/mech Applian","2003","Dominican Republic","26,704"
"4204 Articles Of Leather Used In Machinery/mech Applian","2003","Martinique","287"
"4204 Articles Of Leather Used In Machinery/mech Applian","2004","Central America and Caribbean","41,001"
"4204 Articles Of Leather Used In Machinery/mech Applian","2004","Antigua and Barbuda","895"
"4204 Articles Of Leather Used In Machinery/mech Applian","2004","Costa Rica","11,798"
"4204 Articles Of Leather Used In Machinery/mech Applian","2004","Dominican Republic","28,308"
"4204 Articles Of Leather Used In Machinery/mech Applian","2005","Central America and Caribbean","112,661"
"4204 Articles Of Leather Used In Machinery/mech Applian","2005","Costa Rica","112,661"
"4204 Articles Of Leather Used In Machinery/mech Applian","2006","Central America and Caribbean","1,626"
"4204 Articles Of Leather Used In Machinery/mech Applian","2006","Haiti","433"
"4204 Articles Of Leather Used In Machinery/mech Applian","2006","Panama","1,193"
"4205 Articles Of Leather, Nesoi","2002","Central America and Caribbean","577,583"
"4205 Articles Of Leather, Nesoi","2002","Bermuda","844"
"4205 Articles Of Leather, Nesoi","2002","Costa Rica","248,068"
"4205 Articles Of Leather, Nesoi","2002","Dominican Republic","262,028"
"4205 Articles Of Leather, Nesoi","2002","Guatemala","27,298"
"4205 Articles Of Leather, Nesoi","2002","Haiti","30,277"
"4205 Articles Of Leather, Nesoi","2002","Honduras","2,095"
"4205 Articles Of Leather, Nesoi","2002","Panama","6,567"
"4205 Articles Of Leather, Nesoi","2002","Trinidad and Tobago","406"
"4205 Articles Of Leather, Nesoi","2003","Central America and Caribbean","509,628"
"4205 Articles Of Leather, Nesoi","2003","Antigua and Barbuda","900"
"4205 Articles Of Leather, Nesoi","2003","British Virgin Islands","4,413"
"4205 Articles Of Leather, Nesoi","2003","Costa Rica","27,177"
"4205 Articles Of Leather, Nesoi","2003","Dominican Republic","442,776"
"4205 Articles Of Leather, Nesoi","2003","El Salvador","420"
"4205 Articles Of Leather, Nesoi","2003","Guadeloupe","5,240"
"4205 Articles Of Leather, Nesoi","2003","Guatemala","12,844"
"4205 Articles Of Leather, Nesoi","2003","Haiti","13,855"
"4205 Articles Of Leather, Nesoi","2003","Honduras","463"
"4205 Articles Of Leather, Nesoi","2003","St Kitts and Nevis","540"
"4205 Articles Of Leather, Nesoi","2003","Turks and Caicos Islands","1,000"
"4205 Articles Of Leather, Nesoi","2004","Central America and Caribbean","1,083,602"
"4205 Articles Of Leather, Nesoi","2004","Belize","693"
"4205 Articles Of Leather, Nesoi","2004","Costa Rica","795,679"
"4205 Articles Of Leather, Nesoi","2004","Dominican Republic","242,006"
"4205 Articles Of Leather, Nesoi","2004","El Salvador","2,690"
"4205 Articles Of Leather, Nesoi","2004","Guatemala","34,957"
"4205 Articles Of Leather, Nesoi","2004","Haiti","2,728"
"4205 Articles Of Leather, Nesoi","2004","Honduras","713"
"4205 Articles Of Leather, Nesoi","2004","Netherlands Antilles (through Apr 2011)","648"
"4205 Articles Of Leather, Nesoi","2004","Nicaragua","1,000"
"4205 Articles Of Leather, Nesoi","2004","Panama","2,188"
"4205 Articles Of Leather, Nesoi","2004","St Lucia","300"
"4205 Articles Of Leather, Nesoi","2005","Central America and Caribbean","990,914"
"4205 Articles Of Leather, Nesoi","2005","Bahamas","500"
"4205 Articles Of Leather, Nesoi","2005","Barbados","987"
"4205 Articles Of Leather, Nesoi","2005","Costa Rica","541,571"
"4205 Articles Of Leather, Nesoi","2005","Dominican Republic","396,295"
"4205 Articles Of Leather, Nesoi","2005","El Salvador","925"
"4205 Articles Of Leather, Nesoi","2005","Guadeloupe","6,182"
"4205 Articles Of Leather, Nesoi","2005","Guatemala","30,049"
"4205 Articles Of Leather, Nesoi","2005","Haiti","7,502"
"4205 Articles Of Leather, Nesoi","2005","Honduras","1,000"
"4205 Articles Of Leather, Nesoi","2005","Montserrat","2,175"
"4205 Articles Of Leather, Nesoi","2005","Nicaragua","3,728"
"4205 Articles Of Leather, Nesoi","2006","Central America and Caribbean","942,604"
"4205 Articles Of Leather, Nesoi","2006","Antigua and Barbuda","344"
"4205 Articles Of Leather, Nesoi","2006","Barbados","291"
"4205 Articles Of Leather, Nesoi","2006","Costa Rica","171,873"
"4205 Articles Of Leather, Nesoi","2006","Dominican Republic","753,084"
"4205 Articles Of Leather, Nesoi","2006","El Salvador","1,409"
"4205 Articles Of Leather, Nesoi","2006","Guatemala","11,895"
"4205 Articles Of Leather, Nesoi","2006","Haiti","3,076"
"4205 Articles Of Leather, Nesoi","2006","Honduras","288"
"4205 Articles Of Leather, Nesoi","2006","Panama","344"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2002","Central America and Caribbean","5,746,510"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2002","Dominican Republic","5,746,510"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2003","Central America and Caribbean","1,954,245"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2003","Dominican Republic","1,954,245"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2004","Central America and Caribbean","55,265"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2004","Costa Rica","571"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2004","Dominican Republic","54,363"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2004","Nicaragua","331"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2005","Central America and Caribbean","73,807"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2005","Costa Rica","36,329"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2005","Dominican Republic","32,732"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2005","El Salvador","4,476"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2005","Guatemala","270"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2006","Central America and Caribbean","77,852"
"4206 Articles Of Gut Nesoi, Of Goldbeater's Skin Etc.","2006","Dominican Republic","77,852"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2003","Central America and Caribbean","4,705"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2003","Bahamas","3,945"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2003","Nicaragua","760"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2004","Central America and Caribbean","400"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2004","Nicaragua","400"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2006","Central America and Caribbean","6,970"
"4302 Tanned Or Dressed Furskins (incl Pcs Etc)","2006","Panama","6,970"
"4303 Articles Of Apparel Etc. Of Furskin","2005","Central America and Caribbean","1,455"
"4303 Articles Of Apparel Etc. Of Furskin","2005","Panama","1,455"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2002","Central America and Caribbean","773,780"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2002","Dominican Republic","54,535"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2002","Honduras","719,245"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2003","Central America and Caribbean","1,170,738"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2003","Belize","100,564"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2003","Honduras","1,070,174"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2004","Central America and Caribbean","1,447,953"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2004","Belize","148,837"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2004","Dominican Republic","11,488"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2004","Honduras","1,284,478"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2004","Jamaica","3,150"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2005","Central America and Caribbean","1,003,737"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2005","Honduras","995,047"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2005","Jamaica","8,690"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2006","Central America and Caribbean","2,312,876"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2006","Belize","95,833"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2006","Dominican Republic","4,485"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2006","El Salvador","25,596"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2006","Honduras","2,183,882"
"4401 Fuel Wood In Logs Etc; Wood In Chips, Etc.","2006","Jamaica","3,080"
"4402 Wood Charcoal, Whether Or Not Agglomerated","2002","Central America and Caribbean","4,125"
"4402 Wood Charcoal, Whether Or Not Agglomerated","2002","Panama","4,125"
"4402 Wood Charcoal, Whether Or Not Agglomerated","2003","Central America and Caribbean","7,884"
"4402 Wood Charcoal, Whether Or Not Agglomerated","2003","Dominican Republic","4,694"
"4402 Wood Charcoal, Whether Or Not Agglomerated","2003","Nicaragua","3,190"
