"standardImports"
"Current date: 05/08/2025 1:00 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2007","Australia and Oceania","3,386,250"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2007","Australia","1,909,113"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2007","Cook Islands","45,322"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2007","Fiji","249,495"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2007","New Zealand","1,182,320"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2008","Australia and Oceania","3,416,875"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2008","Australia","1,830,260"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2008","Cook Islands","42,083"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2008","Fiji","49,528"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2008","New Zealand","1,495,004"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2009","Australia and Oceania","1,380,270"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2009","Australia","578,698"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2009","Cook Islands","21,766"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2009","Fiji","21,460"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2009","New Caledonia","21,665"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2009","New Zealand","736,681"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2010","Australia and Oceania","1,607,047"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2010","Australia","581,889"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2010","Cook Islands","29,851"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2010","Fiji","65,395"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2010","New Zealand","929,912"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2011","Australia and Oceania","614,532"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2011","Australia","106,360"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2011","Cook Islands","18,225"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2011","Fiji","14,429"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2011","New Zealand","475,518"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2012","Australia and Oceania","1,754,875"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2012","Australia","955,305"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2012","Cook Islands","2,265"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2012","Fiji","29,993"
"0604 Foliage, Grasses Etc For Bouquets Etc, Prepared","2012","New Zealand","767,312"
"0702 Tomatoes, Fresh Or Chilled","2007","Australia and Oceania","35,572"
"0702 Tomatoes, Fresh Or Chilled","2007","New Zealand","35,572"
"0702 Tomatoes, Fresh Or Chilled","2008","Australia and Oceania","26,220"
"0702 Tomatoes, Fresh Or Chilled","2008","New Zealand","26,220"
"0702 Tomatoes, Fresh Or Chilled","2009","Australia and Oceania","92,688"
"0702 Tomatoes, Fresh Or Chilled","2009","New Zealand","92,688"
"0702 Tomatoes, Fresh Or Chilled","2010","Australia and Oceania","317,069"
"0702 Tomatoes, Fresh Or Chilled","2010","New Zealand","317,069"
"0702 Tomatoes, Fresh Or Chilled","2011","Australia and Oceania","256,955"
"0702 Tomatoes, Fresh Or Chilled","2011","New Zealand","256,955"
"0702 Tomatoes, Fresh Or Chilled","2012","Australia and Oceania","418,723"
"0702 Tomatoes, Fresh Or Chilled","2012","New Zealand","418,723"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2007","Australia and Oceania","10,537,405"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2007","New Zealand","10,537,405"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2008","Australia and Oceania","108,255"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2008","New Zealand","108,255"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2009","Australia and Oceania","197,303"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2009","New Zealand","197,303"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2010","Australia and Oceania","2,315,957"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2010","New Zealand","2,315,957"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2011","Australia and Oceania","68,450"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2011","New Zealand","68,450"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2012","Australia and Oceania","452,764"
"0703 Onions, Shallots, Garlic, Leeks Etc, Fr Or Chilled","2012","New Zealand","452,764"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2007","Australia and Oceania","600,993"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2007","Fiji","600,993"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2008","Australia and Oceania","524,940"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2008","Fiji","524,940"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2009","Australia and Oceania","480,433"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2009","Fiji","480,433"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2010","Australia and Oceania","377,806"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2010","Fiji","357,522"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2010","New Zealand","20,284"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2011","Australia and Oceania","453,390"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2011","Fiji","453,390"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2012","Australia and Oceania","436,441"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2012","Fiji","428,453"
"0706 Carrots, Turnips & Other Edible Roots, Fr Or Chill","2012","New Zealand","7,988"
"0707 Cucumbers And Gherkins, Fresh Or Chilled","2012","Australia and Oceania","4,526"
"0707 Cucumbers And Gherkins, Fresh Or Chilled","2012","New Zealand","4,526"
"0708 Leguminous Vegetables, Shelled Or Not, Fr Or Chill","2008","Australia and Oceania","8,950"
"0708 Leguminous Vegetables, Shelled Or Not, Fr Or Chill","2008","Australia","8,950"
"0708 Leguminous Vegetables, Shelled Or Not, Fr Or Chill","2011","Australia and Oceania","41,030"
"0708 Leguminous Vegetables, Shelled Or Not, Fr Or Chill","2011","Australia","41,030"
"0708 Leguminous Vegetables, Shelled Or Not, Fr Or Chill","2012","Australia and Oceania","17,000"
"0708 Leguminous Vegetables, Shelled Or Not, Fr Or Chill","2012","Australia","17,000"
"0709 Vegetables Nesoi, Fresh Or Chilled","2007","Australia and Oceania","750,229"
"0709 Vegetables Nesoi, Fresh Or Chilled","2007","Australia","88,284"
"0709 Vegetables Nesoi, Fresh Or Chilled","2007","Fiji","2,063"
"0709 Vegetables Nesoi, Fresh Or Chilled","2007","New Zealand","656,021"
"0709 Vegetables Nesoi, Fresh Or Chilled","2007","Tokelau","3,861"
"0709 Vegetables Nesoi, Fresh Or Chilled","2008","Australia and Oceania","659,037"
"0709 Vegetables Nesoi, Fresh Or Chilled","2008","Australia","57,888"
"0709 Vegetables Nesoi, Fresh Or Chilled","2008","Fiji","15,943"
"0709 Vegetables Nesoi, Fresh Or Chilled","2008","New Zealand","576,198"
"0709 Vegetables Nesoi, Fresh Or Chilled","2008","Tokelau","9,008"
"0709 Vegetables Nesoi, Fresh Or Chilled","2009","Australia and Oceania","540,735"
"0709 Vegetables Nesoi, Fresh Or Chilled","2009","Australia","88,102"
"0709 Vegetables Nesoi, Fresh Or Chilled","2009","Fiji","10,089"
"0709 Vegetables Nesoi, Fresh Or Chilled","2009","New Zealand","442,544"
"0709 Vegetables Nesoi, Fresh Or Chilled","2010","Australia and Oceania","772,412"
"0709 Vegetables Nesoi, Fresh Or Chilled","2010","Australia","145,005"
"0709 Vegetables Nesoi, Fresh Or Chilled","2010","Fiji","39,332"
"0709 Vegetables Nesoi, Fresh Or Chilled","2010","New Caledonia","5,759"
"0709 Vegetables Nesoi, Fresh Or Chilled","2010","New Zealand","582,316"
"0709 Vegetables Nesoi, Fresh Or Chilled","2011","Australia and Oceania","692,315"
"0709 Vegetables Nesoi, Fresh Or Chilled","2011","Australia","399,602"
"0709 Vegetables Nesoi, Fresh Or Chilled","2011","Fiji","4,959"
"0709 Vegetables Nesoi, Fresh Or Chilled","2011","New Zealand","287,754"
"0709 Vegetables Nesoi, Fresh Or Chilled","2012","Australia and Oceania","779,723"
"0709 Vegetables Nesoi, Fresh Or Chilled","2012","Australia","448,388"
"0709 Vegetables Nesoi, Fresh Or Chilled","2012","Fiji","4,975"
"0709 Vegetables Nesoi, Fresh Or Chilled","2012","New Zealand","326,360"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2007","Australia and Oceania","927,999"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2007","Fiji","18,000"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2007","New Zealand","887,480"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2007","Tokelau","17,019"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2007","Tonga","5,500"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2008","Australia and Oceania","430,252"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2008","Fiji","7,877"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2008","New Zealand","422,375"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2009","Australia and Oceania","51,953"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2009","Fiji","14,960"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2009","New Zealand","36,993"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2010","Australia and Oceania","453,697"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2010","Australia","4,919"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2010","Fiji","98,846"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2010","New Zealand","293,444"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2010","Tokelau","56,488"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2011","Australia and Oceania","707,153"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2011","Australia","24,165"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2011","Fiji","100,936"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2011","New Zealand","582,052"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2012","Australia and Oceania","3,517,367"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2012","Australia","245,789"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2012","Fiji","35,142"
"0710 Vegetables (raw Or Cooked By Steam Etc), Frozen","2012","New Zealand","3,236,436"
"0711 Vegetables Provis Preserved Unsuitable For Consum","2007","Australia and Oceania","6,400"
"0711 Vegetables Provis Preserved Unsuitable For Consum","2007","Fiji","6,400"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2007","Australia and Oceania","174,913"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2007","Australia","58,941"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2007","Fiji","9,313"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2007","New Zealand","106,659"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2008","Australia and Oceania","183,414"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2008","Australia","146,303"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2008","Fiji","25,427"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2008","New Zealand","11,684"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2009","Australia and Oceania","15,937"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2009","New Zealand","15,937"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2011","Australia and Oceania","104,893"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2011","Cocos (Keeling) Islands","89,670"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2011","Fiji","6,230"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2011","New Zealand","8,993"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2012","Australia and Oceania","43,981"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2012","New Zealand","43,981"
"0713 Leguminous Vegetables, Dried Shelled","2007","Australia and Oceania","6,781,528"
"0713 Leguminous Vegetables, Dried Shelled","2007","Australia","1,486,836"
"0713 Leguminous Vegetables, Dried Shelled","2007","New Zealand","5,294,692"
"0713 Leguminous Vegetables, Dried Shelled","2008","Australia and Oceania","9,336,601"
"0713 Leguminous Vegetables, Dried Shelled","2008","Australia","3,682,404"
"0713 Leguminous Vegetables, Dried Shelled","2008","New Zealand","5,651,625"
"0713 Leguminous Vegetables, Dried Shelled","2008","Norfolk Island","2,572"
"0713 Leguminous Vegetables, Dried Shelled","2009","Australia and Oceania","9,098,617"
"0713 Leguminous Vegetables, Dried Shelled","2009","Australia","2,966,921"
"0713 Leguminous Vegetables, Dried Shelled","2009","New Zealand","6,131,696"
"0713 Leguminous Vegetables, Dried Shelled","2010","Australia and Oceania","9,516,582"
"0713 Leguminous Vegetables, Dried Shelled","2010","Australia","4,544,986"
"0713 Leguminous Vegetables, Dried Shelled","2010","New Zealand","4,971,596"
"0713 Leguminous Vegetables, Dried Shelled","2011","Australia and Oceania","13,596,312"
"0713 Leguminous Vegetables, Dried Shelled","2011","Australia","7,587,230"
"0713 Leguminous Vegetables, Dried Shelled","2011","New Zealand","6,005,353"
"0713 Leguminous Vegetables, Dried Shelled","2011","Tokelau","3,729"
"0713 Leguminous Vegetables, Dried Shelled","2012","Australia and Oceania","12,229,203"
"0713 Leguminous Vegetables, Dried Shelled","2012","Australia","6,056,992"
"0713 Leguminous Vegetables, Dried Shelled","2012","New Zealand","6,172,211"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2007","Australia and Oceania","2,410,784"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2007","Fiji","2,246,973"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2007","Tonga","163,811"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2008","Australia and Oceania","2,003,482"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2008","Fiji","1,838,090"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2008","Tonga","165,392"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2009","Australia and Oceania","2,014,104"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2009","Fiji","1,866,623"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2009","Tonga","147,481"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2010","Australia and Oceania","1,890,527"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2010","Fiji","1,765,795"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2010","Tonga","124,732"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2011","Australia and Oceania","1,628,252"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2011","Fiji","1,494,693"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2011","Tonga","133,559"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2012","Australia and Oceania","1,791,475"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2012","Fiji","1,625,808"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2012","Samoa","82,564"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2012","Tonga","83,103"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2008","Australia and Oceania","80,478"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2008","Nauru","69,300"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2008","New Zealand","11,178"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2009","Australia and Oceania","8,156"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2009","New Zealand","8,156"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2010","Australia and Oceania","246,610"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2010","Australia","235,600"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2010","New Zealand","11,010"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2011","Australia and Oceania","15,723"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2011","New Zealand","15,723"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2012","Australia and Oceania","69,861"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2012","Australia","60,029"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2012","New Zealand","9,832"
"0802 Nuts Nesoi, Fresh Or Dried","2007","Australia and Oceania","12,872,496"
"0802 Nuts Nesoi, Fresh Or Dried","2007","Australia","12,868,992"
"0802 Nuts Nesoi, Fresh Or Dried","2007","Fiji","3,504"
"0802 Nuts Nesoi, Fresh Or Dried","2008","Australia and Oceania","13,687,691"
"0802 Nuts Nesoi, Fresh Or Dried","2008","Australia","13,687,691"
"0802 Nuts Nesoi, Fresh Or Dried","2009","Australia and Oceania","13,126,923"
"0802 Nuts Nesoi, Fresh Or Dried","2009","Australia","13,126,923"
"0802 Nuts Nesoi, Fresh Or Dried","2010","Australia and Oceania","12,835,997"
"0802 Nuts Nesoi, Fresh Or Dried","2010","Australia","12,835,997"
"0802 Nuts Nesoi, Fresh Or Dried","2011","Australia and Oceania","8,194,043"
"0802 Nuts Nesoi, Fresh Or Dried","2011","Australia","8,189,153"
"0802 Nuts Nesoi, Fresh Or Dried","2011","Fiji","4,890"
"0802 Nuts Nesoi, Fresh Or Dried","2012","Australia and Oceania","11,760,183"
"0802 Nuts Nesoi, Fresh Or Dried","2012","Australia","11,760,183"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2007","Australia and Oceania","6,281,028"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2007","Fiji","5,850"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2007","New Zealand","6,275,178"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2008","Australia and Oceania","48,420"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2008","New Zealand","48,420"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2009","Australia and Oceania","675,906"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2009","New Zealand","675,906"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2011","Australia and Oceania","973,056"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2011","New Zealand","973,056"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2012","Australia and Oceania","58,641"
"0804 Dates, Figs, Pineapples, Avocados Etc, Fr Or Dried","2012","New Zealand","58,641"
"0805 Citrus Fruit, Fresh Or Dried","2007","Australia and Oceania","42,485,801"
"0805 Citrus Fruit, Fresh Or Dried","2007","Australia","41,660,601"
"0805 Citrus Fruit, Fresh Or Dried","2007","New Zealand","825,200"
"0805 Citrus Fruit, Fresh Or Dried","2008","Australia and Oceania","32,976,173"
"0805 Citrus Fruit, Fresh Or Dried","2008","Australia","32,403,912"
"0805 Citrus Fruit, Fresh Or Dried","2008","New Zealand","572,261"
"0805 Citrus Fruit, Fresh Or Dried","2009","Australia and Oceania","38,332,471"
"0805 Citrus Fruit, Fresh Or Dried","2009","Australia","38,224,961"
"0805 Citrus Fruit, Fresh Or Dried","2009","New Zealand","107,510"
"0805 Citrus Fruit, Fresh Or Dried","2010","Australia and Oceania","24,652,613"
"0805 Citrus Fruit, Fresh Or Dried","2010","Australia","24,302,412"
"0805 Citrus Fruit, Fresh Or Dried","2010","New Zealand","350,201"
"0805 Citrus Fruit, Fresh Or Dried","2011","Australia and Oceania","15,017,666"
"0805 Citrus Fruit, Fresh Or Dried","2011","Australia","14,577,827"
"0805 Citrus Fruit, Fresh Or Dried","2011","New Zealand","439,839"
"0805 Citrus Fruit, Fresh Or Dried","2012","Australia and Oceania","17,876,590"
"0805 Citrus Fruit, Fresh Or Dried","2012","Australia","17,286,396"
"0805 Citrus Fruit, Fresh Or Dried","2012","New Zealand","590,194"
"0806 Grapes, Fresh Or Dried","2007","Australia and Oceania","9,408"
"0806 Grapes, Fresh Or Dried","2007","Cook Islands","9,408"
"0806 Grapes, Fresh Or Dried","2008","Australia and Oceania","110,160"
"0806 Grapes, Fresh Or Dried","2008","Cook Islands","110,160"
"0806 Grapes, Fresh Or Dried","2009","Australia and Oceania","5,482"
"0806 Grapes, Fresh Or Dried","2009","Australia","5,482"
"0806 Grapes, Fresh Or Dried","2010","Australia and Oceania","42,475"
"0806 Grapes, Fresh Or Dried","2010","Australia","42,475"
"0806 Grapes, Fresh Or Dried","2011","Australia and Oceania","34,362"
"0806 Grapes, Fresh Or Dried","2011","Australia","34,362"
"0806 Grapes, Fresh Or Dried","2012","Australia and Oceania","183,257"
"0806 Grapes, Fresh Or Dried","2012","Australia","11,497"
"0806 Grapes, Fresh Or Dried","2012","Cook Islands","171,760"
"0807 Melons And Papayas, Fresh","2007","Australia and Oceania","87,123"
"0807 Melons And Papayas, Fresh","2007","New Zealand","87,123"
"0807 Melons And Papayas, Fresh","2008","Australia and Oceania","111,686"
"0807 Melons And Papayas, Fresh","2008","New Zealand","111,686"
"0807 Melons And Papayas, Fresh","2009","Australia and Oceania","156,378"
"0807 Melons And Papayas, Fresh","2009","New Zealand","156,378"
"0807 Melons And Papayas, Fresh","2010","Australia and Oceania","57,376"
"0807 Melons And Papayas, Fresh","2010","New Zealand","57,376"
"0807 Melons And Papayas, Fresh","2012","Australia and Oceania","225,108"
"0807 Melons And Papayas, Fresh","2012","New Zealand","225,108"
"0808 Apples, Pears And Quinces, Fresh","2007","Australia and Oceania","46,328,706"
"0808 Apples, Pears And Quinces, Fresh","2007","New Zealand","46,328,706"
"0808 Apples, Pears And Quinces, Fresh","2008","Australia and Oceania","30,471,732"
"0808 Apples, Pears And Quinces, Fresh","2008","New Zealand","30,471,732"
"0808 Apples, Pears And Quinces, Fresh","2009","Australia and Oceania","55,019,101"
"0808 Apples, Pears And Quinces, Fresh","2009","New Zealand","55,019,101"
"0808 Apples, Pears And Quinces, Fresh","2010","Australia and Oceania","51,631,052"
"0808 Apples, Pears And Quinces, Fresh","2010","New Zealand","51,631,052"
"0808 Apples, Pears And Quinces, Fresh","2011","Australia and Oceania","40,822,111"
"0808 Apples, Pears And Quinces, Fresh","2011","New Zealand","40,822,111"
"0808 Apples, Pears And Quinces, Fresh","2012","Australia and Oceania","41,994,851"
"0808 Apples, Pears And Quinces, Fresh","2012","New Zealand","41,994,851"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2007","Australia and Oceania","1,711,514"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2007","Australia","274,112"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2007","Cook Islands","3,776"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2007","New Zealand","1,433,626"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2008","Australia and Oceania","1,826,776"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2008","Australia","543,549"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2008","New Zealand","1,283,227"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2009","Australia and Oceania","1,693,099"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2009","Australia","386,495"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2009","New Zealand","1,306,604"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2010","Australia and Oceania","558,085"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2010","Australia","78,973"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2010","New Zealand","479,112"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2011","Australia and Oceania","363,058"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2011","Australia","53,142"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2011","New Zealand","309,916"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2012","Australia and Oceania","410,259"
"0809 Apricots, Cherries, Peaches, Plums & Sloes, Fresh","2012","New Zealand","410,259"
"0810 Fruit Nesoi, Fresh","2007","Australia and Oceania","28,735,678"
"0810 Fruit Nesoi, Fresh","2007","New Zealand","28,735,678"
"0810 Fruit Nesoi, Fresh","2008","Australia and Oceania","30,485,098"
"0810 Fruit Nesoi, Fresh","2008","Fiji","5,857"
"0810 Fruit Nesoi, Fresh","2008","New Zealand","30,479,241"
"0810 Fruit Nesoi, Fresh","2009","Australia and Oceania","26,615,582"
"0810 Fruit Nesoi, Fresh","2009","Fiji","19,207"
"0810 Fruit Nesoi, Fresh","2009","New Zealand","26,596,375"
"0810 Fruit Nesoi, Fresh","2010","Australia and Oceania","24,818,248"
"0810 Fruit Nesoi, Fresh","2010","New Zealand","24,818,248"
"0810 Fruit Nesoi, Fresh","2011","Australia and Oceania","25,930,788"
"0810 Fruit Nesoi, Fresh","2011","New Zealand","25,930,788"
"0810 Fruit Nesoi, Fresh","2012","Australia and Oceania","22,153,093"
"0810 Fruit Nesoi, Fresh","2012","Fiji","7,787"
"0810 Fruit Nesoi, Fresh","2012","New Zealand","22,145,306"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2007","Australia and Oceania","369,410"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2007","Fiji","18,527"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2007","Micronesia","3,600"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2007","New Zealand","347,283"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2008","Australia and Oceania","635,537"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2008","Fiji","5,765"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2008","New Zealand","629,772"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2009","Australia and Oceania","317,327"
"0811 Fruit & Nuts (raw Or Cooked By Steam Etc), Frozen","2009","Fiji","15,175"
